1658.532572397971,1.2938589928945232;
1659.8349776379514,1.287356857176801;
1660.937502127289,1.2808873971749992;
1665.401767335033,1.2744504486811608;
1676.621497138276,1.2680458483125396;
1692.1190009325048,1.2616734335074473;
1697.6750527676554,1.2553330425211322;
1704.3264342679777,1.2490245144216714;
1710.2184100786935,1.2427476890858884;
1715.902760759452,1.2365024071952817;
1721.7947381546853,1.2302885102319885;
1727.6867163415363,1.224105840474762;
1732.309682107517,1.217954240994961;
1736.9326482338386,1.2118335556525743;
1742.6170005941797,1.2057436290922479;
1748.3013533201802,1.1996843067393543;
1751.60892678679,1.1936554347960604;
1753.81397576266,1.1876568602374218;
1754.9165002519976,1.1816884308075088;
1756.0190247406338,1.1757499950155332;
1757.12154922927,1.1698414021320076;
1759.4330332341885,1.1639625021849156;
1761.7445173295396,1.1581131459559066;
1764.0560015139765,1.1522931849765117;
1768.6789701527762,1.1465024715243741;
1779.4833293148793,1.1407408586194934;
1796.3119699435983,1.135008200020505;
1801.9215205181354,1.12930435022096;
1830.9578413509694,1.1236291644456355;
1845.1986015033713,1.1179824986468594;
1856.048988208298,1.1123642095008526;
1883.8111311915122,1.1067741544040968;
1884.9136556801484,1.1012121914697084;
1902.632956345293,1.09567817952384;
1911.726910513166,1.090171978102097;
1929.914835480823,1.0846934474459689;
1940.5443734453995,1.079242448499291;
1945.2527699845275,1.0738188429047026;
1954.6633505856196,1.0684224930001465;
1971.1427648454548,1.0630532618153687;
1980.0963955806503,1.0577110130684404;
1997.361256806806,1.052395611162305;
2002.6921942509937,1.047106921181332;
2006.3300876741298,1.0418448088878924;
2010.4387318645993,1.0366091407189526;
2015.230263069371,1.031399783782685;
2019.5467476104043,1.0262166058550952;
2029.1298181385505,1.021059475376663;
2036.036052505652,1.0159282614490037;
2042.5481818506012,1.0108228338315526;
2052.9675929455207,1.0057430629382484;
2059.138581172999,1.000688819834251;
2071.807336198728,0.9956599762326659;
2088.728499648306,0.9906564044912913;
2141.511202592714,0.9856779776093756;
2186.8516133681455,0.9807245692243942;
2200.187754552153,0.9757960536088428;
2212.2340948498245,0.9708923056670451;
2218.405118579719,0.9660132009319786;
2230.127060360058,0.9611586155621152;
2248.00170107888,0.9563284263382776;
2253.8937385276095,0.9515225106605126;
2259.785776768617,0.9467407465449786;
2268.714327633037,0.9419830126208486;
2285.252194961178,0.9372491881272325;
2290.936576082221,0.9325391529101046;
2295.2531471386856,0.9278527874192668;
2298.8396817593502,0.9231899727052996;
2303.2497797124925,0.9185505904165534;
2312.0971892152334,0.9139345227961388;
2333.0910087080197,0.909341652678941;
2347.4907622669375,0.9022718634886453;
2365.185582305631,0.8939812892347758;
2378.4340345456158,0.8851010488847535;
2414.9821604043086,0.8759481760875303;
2490.2131215219033,0.8666818692487006;
2507.110515609602,0.8573820111561626;
2524.0079119988545,0.8480886270820032;
2526.319422482596,0.83882171347722;
2527.4219469712325,0.8295912023911345;
2556.2137254564627,0.8204019688421131;
2585.6741384995726,0.8112563471454989;
2591.566223485988,0.8021553954293283;
2628.592923428516,0.7930995310826687;
2671.3785886089154,0.7840888500816332;
2682.4249794947928,0.7751232874559103;
2691.4871897239486,0.7662026979244101;
2715.900814475989,0.7573268964138495;
2731.8870976160883,0.7484956784175334;
2736.7632478177584,0.7397088302233308;
2748.5474569278363,0.7309661340506723;
2760.8897526428445,0.7222673706292169;
2784.5946672065315,0.7136123204919151;
2786.3664164838074,0.7050007646220358;
2817.007845942436,0.6964324847755414;
2838.788681884541,0.6879072636403551;
2858.9241874036156,0.6794248849136608;
2875.3262361332067,0.6709851333380289;
2876.428760621843,0.6625877947168692;
2905.502509661762,0.6542326559194971;
2941.9914069566607,0.6459195048810129;
2955.239863003559,0.6376481305995675;
2965.1867868574586,0.6294183231323465;
3040.1584520742026,0.6212298735909043;
3094.199953641445,0.6130825741362069;
3103.0473711188456,0.6049762179735167;
3178.047898567877,0.5969105993472379;
3186.89531693503,0.5888855135357309;
3205.753353369635,0.5809007568461375;
3209.1328507893204,0.5729561266092247;
3215.8918459042784,0.5650514211742463;
3220.3561405318396,0.5571864399038212;
3235.488785157753,0.5493609831688491;
3255.9962526115996,0.5415748523434409;
3274.609908987136,0.5338278497998791;
3344.97103990116,0.5261197789035977;
3354.896868549452,0.5184504440081981;
3391.4697451565426,0.5108196504504773;
3435.6679997291976,0.5032272045454911;
3446.0881512323385,0.49567291358163423;
3453.433751530876,0.48815658581575183;
3508.9758826451084,0.4806780304682713;
3527.9306768320907,0.4732370577183598;
3535.772009223299,0.4658334786991082;
3548.0769635173283,0.4584671054927351;
3570.1274532872476,0.4511377511258166;
3574.591754118812,0.4438452295645424;
3593.652772318886,0.43658935570999435;
3594.9553014918047,0.42936994539344464;
3642.7388229578078,0.4221868153716868;
3708.023978899596,0.41503978332237895;
3714.6391258300105,0.4079286678394187;
3792.4242871440983,0.4008532884283404;
3807.875205202695,0.3938134655017298;
3814.5266134194744,0.38680902037467024;
3864.8335040277284,0.38233977526020385;
3864.8335040277284,0.37914930326482055;
3874.9016935356076,0.3766061940089663;
3954.357338337984,0.37439312389601664;
3991.078862897293,0.37235060602980247;
4019.1775270184316,0.37039847058162084;
4032.2958679651856,0.36849640668107553;
4036.4055750225957,0.3666241337141002;
4087.484698008863,0.36477143689632713;
4136.218796365461,0.36293315989519964;
4169.21219683379,0.3611066884948979;
4179.31045360306,0.3592906860735104;
4189.687054391007,0.35748445814763213;
4230.380190581843,0.3556876330393239;
4286.578296710217,0.35640000140257155;
4317.708336034645,0.3583651855806888;
4325.054391000704,0.36095186470579554;
4339.297556591302,0.3638428246065849;
4341.902702312855,0.3668786974954632;
4358.818122156579,0.3699794371961639;
4371.335239524382,0.3731048584535238;
4477.671142826068,0.3762348069360697;
4511.832698416044,0.3793591941600022;
4523.495301110843,0.38247298978656885;
4526.1004667435855,0.38557370512538575;
4618.114177263744,0.3886601285319809;
4644.469007539571,0.3917316899139486;
4661.384792529291,0.3947881413801472;
4706.069061291104,0.39782939675979617;
4763.851050924421,0.4008554509577212;
4763.851050924421,0.40386633942928923;
4766.206111454227,0.4068621178165005;
4774.534725100023,0.4098428517155649;
4815.660444521078,0.41280861153580833;
4835.7013675015505,0.41575946991709056;
4849.34199528763,0.41869550043293924;
4859.326110549758,0.42161677693978106;
4875.185222328934,0.42452337325085204;
4896.918997272384,0.4274153629732602;
4902.252055988573,0.4302928194270319;
4995.695033610487,0.4331558156053497;
5009.788820822205,0.4360044241554959;
5015.10520826034,0.4388387173701805;
5021.726471933889,0.44165876718409725;
5037.138595262473,0.4444646451730948;
5046.234708666209,0.4472564225546608;
5046.234708666209,0.45003417018905684;
5046.928411920128,0.45279795858078226;
5047.622115174047,0.45554785788019314;
5048.315818427966,0.4582839378851977;
5049.009521681941,0.4610062680429875;
5049.70322493586,0.46371491745177473;
5050.805749424496,0.4639099548625391;
5051.499452528879,0.4628476986807646;
5052.601977017515,0.4611594513431749;
5053.295680271462,0.459162429046023;
5053.989383525381,0.45701601182483204;
5054.6830867793,0.45480026318467437;
5055.376790033219,0.4525553882066336;
5056.070493287165,0.4503015622470967;
5057.373100118228,0.44804889536171094;
5058.066803521738,0.44580243968061295;
5058.760506925248,0.44356470574086276;
5059.863031413884,0.4413369270066355;
5060.556734966929,0.4391196953220057;
5061.859341957277,0.43691328024138565;
5063.161949026681,0.4347177895004718;
5064.264473515317,0.4325332496562643;
5064.958177517079,0.4303596466100199;
5066.060702005715,0.42819694597037306;
5067.163226495052,0.42604510328562295;
5068.265750982286,0.4239040691850343;
5069.368275470922,0.42177379196177744;
5070.470799959558,0.4196542188702441;
5071.164504709135,0.4175452967773015;
5072.267029198472,0.4154469724888867;
5073.5696369056695,0.41335919291345735;
5074.872244691329,0.4137819051434584;
5075.5659498895675,0.4154588064956008;
5081.441337169641,0.4177586101554327;
5090.861835418719,0.42036411545995966;
5096.737228755383,0.4231159578235738;
5100.847334667035,0.4259340891108221;
5105.557590135651,0.42877831953166945;
5109.197137912386,0.4316284889432632;
5117.5259241025415,0.43447450242670177;
5127.111503708468,0.43731132291235464;
5134.018991498458,0.4401364548479005;
5137.926822744963,0.4429486796785536;
5144.439876413882,0.4457474203946833;
5149.316359024415,0.44853242220176115;
5169.824774963094,0.45130359204979553;
5183.918087736817,0.45406091799368875;
5190.852880532188,0.45680442867065046;
5198.846230671937,0.45953417293745513;
5207.908629041338,0.46225020963851327;
5217.927878942666,0.46495260246494596;
5232.4110045240905,0.4676414173720005;
5246.760601520974,0.47031672128209756;
5252.2732239641555,0.47297858143394056;
5261.201878798282,0.4756270650562775;
5266.757980208473,0.47826223920480526;
5270.344771569755,0.48088417068105693;
5286.331489255414,0.4834929259924804;
5300.201100159299,0.48608857133321054;
5315.334230883665,0.48867117257524295;
5319.798559533174,0.4912407952648209;
5325.483106590052,0.49379750462144784;
5329.947435449423,0.49634136553820796;
5336.598859218342,0.49887244258274255;
5339.906432682848,0.501390799998553;
5354.2392510330155,0.5038965017064615;
5456.88896336103,0.5063896113061502;
5474.58383832422,0.5088701920777284;
5557.459225636429,0.5113383069833235;
5562.97184807891,0.5137940186686627;
5601.56644121637,0.5162373894646604;
5637.949749336456,0.5186684813889981;
5654.487616663896,0.5210873561476949;
5706.3062676227855,0.5234940751366735;
5721.80385362353,0.525888699443321;
5741.7581418225955,0.528271289848036;
5763.261706658241,0.5306419068257735;
5778.394977810411,0.533000610547578;
5789.1555126114645,0.5353474608821105;
5803.502897204891,0.5376825173971712;
5823.009282621493,0.5400058393612093;
5838.933033745935,0.5423174857448254;
5866.877215330548,0.5446175152222715;
5874.346778527694,0.5469059861729385;
5883.465416629569,0.5491829566828401;
5889.6372023649465,0.5514484845460839;
5889.6372023649465,0.553702627266341;
5902.031563959483,0.5559454420583037;
5929.553562958481,0.5581769858491388;
5957.492044886366,0.5603973152799337;
5969.4369770974445,0.5626064867071314;
5993.123781628047,0.5648045562039621;
6011.687790831967,0.5669915795618679;
6022.607986302005,0.569167612291916;
6028.580475756517,0.5713327096262104;
6035.202721773091,0.5734869265192919;
6043.520610100424,0.5756303176495349;
6052.942291422154,0.5777629374205328;
6060.628538174658,0.5798848399624796;
6068.849692808442,0.5819960791335468;
6077.664257576377,0.5840967085212465;
6084.125583318002,0.5861867814437928;
6087.670216067411,0.5882663509514561;
6096.767057500859,0.5903354698279097;
6106.8669663494575,0.5923941905915666;
6121.5607904239705,0.5944425654969161;
6131.938729964819,0.5964806465358494;
6134.544072899406,0.5985084854389766;
6144.050473108234,0.6005261336769417;
6147.637340951896,0.6025336424617318;
6154.1507036647745,0.604531062747973;
6160.043205262375,0.6065184452342229;
6165.935707652373,0.6084958403642632;
6168.1407566289445,0.6104632983283731;
6172.605100129578,0.6124208690646069;
6178.161214424327,0.6143686022600623;
6187.008657957588,0.6163065473521396;
6195.828853865275,0.6182347535297976;
6204.676297585478,0.6201532697348018;
6210.360893412569,0.6220621446629666;
6215.917008341564,0.6264614267653914;
6224.979487598497,0.6320949142496899;
6232.9729311960555,0.6383314207062156;
6241.174457429437,0.6448538453827121;
6250.652388462769,0.651502923107504;
6264.746004257142,0.6581987046621303;
6267.057639469708,0.6649010986777883;
6278.105256301682,0.671590042938923;
6304.499400000166,0.6782555399621422;
6306.811036693305,0.6848926496238463;
6313.984805126582,0.6914989728306393;
6326.599020719875,0.6980733870019598;
6328.910658265846,0.7046154106201141;
6341.733068959033,0.7111248839026404;
6399.648923246703,0.7176018083341478;
6480.8296496849325,0.7240462660290663;
6489.8921525391,0.7304583792114518;
6513.872566044498,0.7368382898546167;
6527.26561781279,0.7431861494515626;
6536.194319456502,0.7495021138764059;
6545.041766648808,0.7557863408041363;
6560.492697907822,0.7620389884159914;
6583.6872653058135,0.7682602147508799;
6596.93574261301,0.7744501773814474;
6600.315316414692,0.7806090332532778;
6602.520365391263,0.7867369386060606;
6621.378526110095,0.7928340489359356;
6644.697312566688,0.7989005189785328;
6660.19491742182,0.8049365027023848;
6664.659270985571,0.8109421533075558;
6698.950046374331,0.8169176232268716;
6716.7128417356935,0.8228630641284624;
6757.653525034316,0.8287786269189357;
6784.259292241087,0.8346644617468747;
6794.278595123715,0.8405207180064764;
6798.688693078259,0.8488475443412611;
6831.880687621383,0.8583888386477992;
6877.084191649156,0.8685135137044491;
6903.626544342794,0.8789045674485119;
6951.359021349831,0.8894028329019232;
6983.362339180531,0.8999284585463737;
6993.285059576855,0.9104414502222329;
7023.0613080680705,0.9209218424346074;
7087.0114936479995,0.9313597339347088;
7149.512577615687,0.9417502803499225;
7166.281786368395,0.9520911778566548;
7204.284367494492,0.9623813986653796;
7248.581475699834,0.9726205555730789;
7270.730031067815,0.982808582637995;
7357.314389760291,0.9929455747138591;
7424.441975884208,1.0030317068150065;
7474.139392114165,1.0130671935985425;
7483.3861261560105,1.0230522690063146;
7535.390394111185,1.0329871760376845;
7590.732870695512,1.0428721616132755;
7600.211127973954,1.0527074739970375;
7615.3449027421275,1.062493361503925;
7619.968280356082,1.0722300718536093;
7629.2150366613205,1.081917851848817;
7643.698292167094,1.0915569472167999;
7649.254430721451,1.1011476025327487;
7654.767053163931,1.1106900611843926;
7658.146655734865,1.1201845653572513;
7660.458346202388,1.1296313560302877;
7662.7700367603675,1.1390306729767317;
7669.331357847621,1.148382754767511;
7690.48285122793,1.157687838775982;
7759.635214876371,1.1669461611832785;
7779.950456506403,1.1761579569839689;
7807.896978827131,1.1853234599918532;
7820.241392515336,1.194442902845815;
7828.0581228888805,1.2035165170156834;
7847.872023624558,1.2125445328080784;
7878.870913646971,1.2215271793722544;
7900.13422139564,1.230464684705913;
7920.120920249735,1.2393572756609759;
7930.424697147887,1.2482051779493564;
7940.178550515082,1.2570086161486733;
7950.69060742998,1.26576781370796;
7960.168943807476,1.2744829929533317;
7979.1256231313855,1.283154375093635;
7999.635754044696,1.2917821802260514;
8030.191111192582,1.300366627341695;
8039.944996348357,1.3089079343311627;
8049.698884568816,1.3174063179900677;
8059.4527758532895,1.325861994024546;
8069.206670202427,1.334275177056723;
8078.9605676155925,1.3426460806301703;
8088.714468091532,1.3509749172153196;
8108.528560894309,1.3592618982148563;
8118.282470562343,1.3675072339690884;
8127.760844711946,1.375711133761282;
8137.830682331485,1.3838738058229758;
8147.584601193513,1.391995457339266;
8156.354184163168,1.4000762944540641;
8166.424033397319,1.4081165222753278;
8175.931656044704,1.416116344880269;
8181.14290266087,1.4240759653205388;
8194.09796809211,1.4319955856273712;
8203.196473402582,1.4398754068167188;
8213.125480975834,1.447715628894353;
8224.480498368937,1.455516450860932;
8239.644707761745,1.4632780707170685;
8266.6447671177,1.4710006854683464;
8285.325240713084,1.4786844911303119;
8313.900202209812,1.486329682733469;
8323.488626175844,1.4939364543282143;
8332.587209089315,1.5015049989897662;
8341.685797545304,1.5090355088230654;
8351.274240993222,1.51652817496766;
8360.37284053579,1.5239831876025356;
8369.236661590823,1.5314007359509691;
8396.527506982897,1.5387810082853073;
8405.626131469557,1.5461241919317623;
8413.957631770647,1.5534304732751623;
8422.594455481905,1.5607000377636746;
8431.364115557404,1.5679330699135205;
8439.82622346253,1.5751297533136601;
8448.888894391068,1.582290270630446;
8456.882555295246,1.5894148036122626;
8464.631377749753,1.5965035330941415;
8471.282841314129,1.6035566390023441;
8476.967575724486,1.6105743003589388;
8508.03273811333,1.617556695286338;
8515.874273643709,1.6245040010118226;
8524.803052363695,1.6289163938720348;
8533.731831454903,1.6320502993174602;
8541.480654832776,1.6345371262918782;
8549.322191952599,1.6366941969633602;
8557.071015517964,1.6386809968066922;
8564.912553377508,1.640577694236343;
8572.661377130364,1.6424245987155786;
8580.379048550116,1.644241989458409;
8588.127872490466,1.6460400798561765;
8595.845543909518,1.6478240248554186;
8603.563215329972,1.6495964372929035;
8611.280886749024,1.6513586524184114;
8617.896033679439,1.653111363350122;
8625.644858076525,1.6548549404076003;
8630.054956030368,1.6565895915853215;
8632.260005006237,1.6583154431952174;
8638.911470927871,1.660032580392179;
8645.67072338659,1.6617410675396775;
8651.563557803833,1.6634409584445788;
8657.456393013532,1.665132301500916;
8663.628779684595,1.666815142275331;
8669.240806795928,1.6684895248068528;
8675.306700572288,1.6701554922605975;
8680.918731381931,1.6718130872568158;
8691.775290291294,1.6734623520367848;
8701.704613633243,1.6751033285466748;
8709.912559588158,1.6767360584802526;
8720.769141630191,1.6783605833008435;
8738.484803409658,1.6799769442528865;
8741.517764770373,1.681585182368278;
8748.426852036559,1.6831853384700524;
8752.538837721911,1.6847774531747646;
8763.395453305118,1.6863615668941854;
8770.304548142005,1.6879377198366612;
8770.304548142005,1.6895059520083089;
8794.783779789568,1.691066303214112;
8921.142168540073,1.6926188130589783;
8937.647176120614,1.694163520948763;
8975.423419450686,1.6957004660912842;
9095.44359136456,1.6972296874973185;
9163.703919885233,1.698751223981592;
9174.89322680448,1.7002651141637732;
9185.56565760567,1.7017713964694567;
9206.738031072864,1.7032701091311255;
9212.056719178718,1.7047612901891314;
9226.789855073703,1.7062449774926627;
9236.778997609783,1.7077212087006974;
9277.354503577724,1.7116900212829615;
9320.340615567411,1.7168952025208841;
9338.618464143705,1.7227055551335426;
9361.52925749459,1.7288039675520368;
9385.679895095967,1.7350311638424056;
9432.13391421821,1.7413071840779812;
9441.723108752405,1.7475919262355757;
9505.006369701206,1.753865317498783;
9646.080654506091,1.7601173498366411;
9650.192952497042,1.7663430726309777;
9662.529854041497,1.772540076346568;
9703.106738916154,1.778707228013496;
9718.001078297933,1.7848440357769282;
9718.001078297933,1.7909503295692009;
9718.695310125777,1.7970261006414145;
9719.38954195362,1.803071420925916;
9720.083773781436,1.8090864025158506;
9720.778005609252,1.8175711773045276;
9721.472237437096,1.8272696367556056;
9722.16646926494,1.8375506923892544;
9723.268993753576,1.848097343475105;
9723.96322573088,1.8587504256593426;
9724.657457708214,1.8694300906873136;
9725.75998219685,1.8800963479745798;
9726.862506684785,1.8932292357482785;
9727.556738961095,1.9075626065457532;
9741.658109644013,1.922460385428128;
9829.208019718793,1.9376031239057458;
9836.855793205841,1.9528304853347913;
9865.111186681528,1.9680620898359777;
9881.067994862216,1.9857577368619794;
9899.503637998077,2.004641166032825;
9912.628553798031,2.024071277703165;
9928.496454589778,2.0437261553440793;
9956.192122084036,2.063444278776174;
9975.596388418027,2.0831447297952783;
9993.810162941232,2.102787093480341;
10033.171560087563,2.1223513075891742;
10058.482478124206,2.1418275363746178;
10073.76522098311,2.1612110819264014;
10084.340956231554,2.1804998269974796;
10103.734006213317,2.1996929499655256;
10111.381933583925,2.2187902790746366;
10127.878115719745,2.237791967931505;
10130.866017665536,2.256698332440111;
10169.057424695273,2.2755097688633157;
10192.128284069755,2.294226712652762;
10193.90129928187,2.312849617765851;
10215.7545811631,2.3313789462779804;
10221.366991510684,2.349815163168354;
10226.578622373756,2.3681587337056165;
10227.881530288782,2.388910122139987;
10230.487346357259,2.4108135410518186;
10233.09316274493,2.4332382166551074;
10236.68037368904,2.4558674589151144;
10240.2675849803,2.4785424113978314;
10243.854796620046,2.5011835316106925;
10247.763523949023,2.5237511328881004;
10251.350736281798,2.5462255556945808;
10255.259465044543,2.5685972032085873;
10263.076924721263,2.590861533957567;
10284.25102901378,2.6130165454971666;
10307.47841226699,2.63506150990322;
10337.195796258715,2.656996338331487;
10342.880610116024,2.678821261699796;
10348.773592886326,2.7005366702297;
10350.076507889964,2.72214303281908;
10361.859770589677,2.7436408565317194;
10374.985073837197,2.7650306662467123;
10413.412065386701,2.788812994438593;
10419.478552253477,2.8137321260484374;
10419.478552253477,2.8416573615382372;
10429.408681518662,2.8735158358792923;
10453.383162688435,2.9122612834601194;
10453.383162688435,2.9568533540418818;
10454.485687177072,3.004257255947656;
10455.179978798591,3.0529485637606775;
10455.874270420138,3.102161846257782;
10456.976794908775,3.151513082890693;
10457.671086380842,3.200809918499919;
10458.36537785288,3.249956311508286;
10459.059669324948,3.2989046172337;
10459.753960797016,3.345131508553319;
10460.448252269054,3.3898821254417477;
10461.142543741093,3.431282728572362;
10461.836835213131,3.470904823316233;
10462.939359701768,3.5095386086298794;
10463.633651323342,3.5475816547651293;
10464.327942944861,3.5852342236958386;
10465.430467433498,3.6225974226019577;
10466.124759204526,3.6597225284985155;
10467.22728369246,3.696635775125542;
10467.921575612912,3.7333508090012377;
10469.02410010225,3.772374948916587;
10470.126624590184,3.812456081501969;
10471.229149078821,3.855465507590906;
10472.331673566756,3.902331556866396;
10473.025966085128,3.9510087526119753;
10474.128490573765,4.002969828603238;
10474.82278324167,4.058942942027357;
10475.925307730307,4.1192821413843435;
10476.619600547667,4.184153535709381;
10477.31389336508,4.253628849032619;
10478.00818618244,4.327732433571658;
10479.110710671077,4.406464894757251;
10479.805003637915,4.48981496311316;
10480.499296604754,4.577765459883326;
10481.19358957162,4.6702962946187085;
10481.887882538485,4.764885971249857;
10482.582175505324,4.862768594637306;
10483.68469999396,4.962052984844433;
10484.378992811347,5.064290047485882;
10485.073285628734,5.167747853687894;
10485.767578446093,5.271557387154675;
10492.677177237603,5.3777832604201805;
10528.007785938133,5.484951738901884;
10551.982399679322,5.592323598795476;
10559.79994633751,5.699528719745285;
10566.314570744134,5.806382458420831;
10568.92042106438,5.912793371612544;
10575.435048258301,6.018716844779377;
10582.609520949562,6.1266317892508475;
10595.05121326524,6.23527268201345;
10623.313769826902,6.341504946689726;
10649.273037918954,6.443767316661137;
10676.813794771046,6.541289083355192;
10685.276318412782,6.6336967439938315;
10690.488052188737,6.720816332453165;
10691.790985832016,6.8025740858517025;
10696.109928082351,6.881446527336337;
10696.109928082351,6.956179131760319;
10703.284424845131,7.028654986142909;
10710.45892299596,7.099821275868845;
10718.276533696015,7.170154867542145;
10718.276533696015,7.239896276209933;
10727.785247459198,7.309167239853307;
10740.742109966728,7.378029803575357;
10772.27736113464,7.446516010927448;
10780.09499334133,7.514642824576175;
10803.489177677664,7.5849196243391;
10811.691370129254,7.658595725159719;
10811.691370129254,7.736287286257122;
10828.46082453656,7.81829234859018;
10860.436155425488,7.90474914888523;
10877.205614091463,7.995715676160545;
10899.299788338889,8.0887096506078;
10938.112382147547,8.182484863704916;
10949.1594697403,8.278916258094206;
10986.805727836385,8.376434664643616;
11003.401798831292,8.474252781256709;
11010.053287406545,8.571976207610113;
11026.649358925362,8.666907980267784;
11070.886785132117,8.757706596645946;
11085.219603483687,8.843711638343407;
11087.424652460259,8.927104880096278;
11098.234360610597,9.006483738772477;
11100.439409587168,9.081156958763636;
11103.819082815164,9.1507906763623;
11109.503940342374,9.215230558470719;
11112.537353446109,9.276912423128751;
11117.41468095665,9.33456107439996;
11121.32356934689,9.390048997349563;
11121.32356934689,9.444317836330992;
11127.390401714461,9.497841461230884;
11142.332158455854,9.550858670027743;
11151.10256744963,9.600990127751112;
11155.011462052922,9.649553381293416;
11182.42527878657,9.697211124611332;
11202.413107994162,9.744296968458773;
11219.33843029967,9.790979147961338;
11235.264719531586,9.837342789842715;
11236.367244020223,9.883431253808805;
11244.82991268319,9.929266907657322;
11251.765309732835,9.974861567312445;
11284.816004937986,10.02022174322173;
11284.816004937986,10.062851276818327;
11288.123578403894,10.104008915424572;
11292.588009513203,10.14432771243915;
11297.052440716197,10.18412629166534;
11301.516872012875,10.223565265549267;
11305.104179703922,10.262725839327356;
11307.41598096454,10.301649311618092;
11309.727782314958,10.33785692448442;
11312.333733319438,10.372616088606366;
11314.939684640756,10.406564130445815;
11317.973150093601,10.440021741039414;
11318.667546196493,10.47315049198362;
11345.35961414224,10.506031991225768;
11354.60682565161,10.538707660868791;
11391.932169669537,10.571198726538125;
11399.926058070365,10.603516262556441;
11411.146389628982,10.63566623990922;
11431.100871879684,10.667652062985823;
11444.619599614713,10.699475844366653;
11469.033664008064,10.731139045446156;
11481.181297715635,10.762642798372287;
11580.65119529518,10.793988067839434;
11580.65119529518,10.825175732403395;
11641.433021506364,10.85620662535436;
11644.812709135766,10.887081555266473;
11759.830104047343,10.917801316334348;
11762.14192353615,10.948366693577459;
11800.886189025929,10.978778465465078;
11838.602892266397,11.00903740524521;
11869.598308167147,11.039144281622157;
11878.845604439288,11.06909985910658;
11898.691045231233,11.098904898201011;
11920.839741911126,11.12856015550273;
11935.765976111543,11.160566383764845;
